,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
6,3.333233336333243e-06,1.0,7.0,2009-02-11 12,"宣武, 西城区, 100032, 中国",39.871373,116.359821,0.0,0.9999999999499999
7,3.333233336333243e-06,1.0,8.0,2009-02-11 12,"华威桥, 东三环南路, 十里河村, 朝阳区 / Chaoyang, 北京市, 100061, 中国",39.870693176994294,116.45455398917377,0.0,0.9999999999499999
8,3.333233336333243e-06,1.0,9.0,2009-02-11 12,"宣武, 西城区, 100032, 中国",39.87396073931808,116.37147407686876,0.0,0.9999999999499999
9,3.333233336333243e-06,1.0,10.0,2009-02-11 12,"嘉创一路, 丁庄村, 通州区 / Tongzhou, 北京市, 100176, 中国",39.816583200000004,116.54685539999998,0.0,0.9999999999499999
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999700008999728,1.0,1.0,2009-02-11 13,"开阳里三街, 右安门, 丰台区 / Fengtai, 100067, 中国",39.86331264471725,116.36011688597472,1.0,0.9999999999499999
1,3.333233336333243e-06,1.0,2.0,2009-02-11 13,"右安门桥, , 右安门, 丰台区 / Fengtai, 100067, 中国",39.86655976353557,116.35828588313572,0.0,0.9999999999499999
2,3.333233336333243e-06,1.0,3.0,2009-02-11 13,"体育馆路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88254342307693,116.42345544405596,0.0,0.9999999999499999
3,3.333233336333243e-06,1.0,4.0,2009-02-11 13,"Longtan Road, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88019566915028,116.43635859052476,0.0,0.9999999999499999
4,3.333233336333243e-06,1.0,5.0,2009-02-11 13,"永定门西滨河路, 崇文, 北京市, 东城区, 100010, 中国",39.869689,116.38967849999999,0.0,0.9999999999499999
5,3.333233336333243e-06,1.0,6.0,2009-02-11 13,"东环中路, 荣华街道, 大兴区 / Daxing, 北京市, 100176, 中国",39.79799923051455,116.5187916428925,0.0,0.9999999999499999
6,3.333233336333243e-06,1.0,7.0,2009-02-11 13,"宣武, 西城区, 100032, 中国",39.871373,116.359821,0.0,0.9999999999499999
7,3.333233336333243e-06,1.0,8.0,2009-02-11 13,"华威桥, 东三环南路, 十里河村, 朝阳区 / Chaoyang, 北京市, 100061, 中国",39.870693176994294,116.45455398917377,0.0,0.9999999999499999
8,3.333233336333243e-06,1.0,9.0,2009-02-11 13,"宣武, 西城区, 100032, 中国",39.87396073931808,116.37147407686876,0.0,0.9999999999499999
9,3.333233336333243e-06,1.0,10.0,2009-02-11 13,"嘉创一路, 丁庄村, 通州区 / Tongzhou, 北京市, 100176, 中国",39.816583200000004,116.54685539999998,0.0,0.9999999999499999
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999700008999728,1.0,1.0,2009-02-11 14,"开阳里三街, 右安门, 丰台区 / Fengtai, 100067, 中国",39.86331264471725,116.36011688597472,1.0,0.9999999999499999
1,3.333233336333243e-06,1.0,2.0,2009-02-11 14,"右安门桥, , 右安门, 丰台区 / Fengtai, 100067, 中国",39.86655976353557,116.35828588313572,0.0,0.9999999999499999
2,3.333233336333243e-06,1.0,3.0,2009-02-11 14,"体育馆路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88254342307693,116.42345544405596,0.0,0.9999999999499999
3,3.333233336333243e-06,1.0,4.0,2009-02-11 14,"Longtan Road, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88019566915028,116.43635859052476,0.0,0.9999999999499999
4,3.333233336333243e-06,1.0,5.0,2009-02-11 14,"永定门西滨河路, 崇文, 北京市, 东城区, 100010, 中国",39.869689,116.38967849999999,0.0,0.9999999999499999
5,3.333233336333243e-06,1.0,6.0,2009-02-11 14,"东环中路, 荣华街道, 大兴区 / Daxing, 北京市, 100176, 中国",39.79799923051455,116.5187916428925,0.0,0.9999999999499999
6,3.333233336333243e-06,1.0,7.0,2009-02-11 14,"宣武, 西城区, 100032, 中国",39.871373,116.359821,0.0,0.9999999999499999
7,3.333233336333243e-06,1.0,8.0,2009-02-11 14,"华威桥, 东三环南路, 十里河村, 朝阳区 / Chaoyang, 北京市, 100061, 中国",39.870693176994294,116.45455398917377,0.0,0.9999999999499999
8,3.333233336333243e-06,1.0,9.0,2009-02-11 14,"宣武, 西城区, 100032, 中国",39.87396073931808,116.37147407686876,0.0,0.9999999999499999
9,3.333233336333243e-06,1.0,10.0,2009-02-11 14,"嘉创一路, 丁庄村, 通州区 / Tongzhou, 北京市, 100176, 中国",39.816583200000004,116.54685539999998,0.0,0.9999999999499999
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999700008999728,1.0,1.0,2009-02-11 15,"开阳里三街, 右安门, 丰台区 / Fengtai, 100067, 中国",39.86331264471725,116.36011688597472,1.0,0.9999999999499999
1,3.333233336333243e-06,1.0,2.0,2009-02-11 15,"右安门桥, , 右安门, 丰台区 / Fengtai, 100067, 中国",39.86655976353557,116.35828588313572,0.0,0.9999999999499999
2,3.333233336333243e-06,1.0,3.0,2009-02-11 15,"体育馆路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88254342307693,116.42345544405596,0.0,0.9999999999499999
3,3.333233336333243e-06,1.0,4.0,2009-02-11 15,"Longtan Road, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88019566915028,116.43635859052476,0.0,0.9999999999499999
4,3.333233336333243e-06,1.0,5.0,2009-02-11 15,"永定门西滨河路, 崇文, 北京市, 东城区, 100010, 中国",39.869689,116.38967849999999,0.0,0.9999999999499999
5,3.333233336333243e-06,1.0,6.0,2009-02-11 15,"东环中路, 荣华街道, 大兴区 / Daxing, 北京市, 100176, 中国",39.79799923051455,116.5187916428925,0.0,0.9999999999499999
6,3.333233336333243e-06,1.0,7.0,2009-02-11 15,"宣武, 西城区, 100032, 中国",39.871373,116.359821,0.0,0.9999999999499999
7,3.333233336333243e-06,1.0,8.0,2009-02-11 15,"华威桥, 东三环南路, 十里河村, 朝阳区 / Chaoyang, 北京市, 100061, 中国",39.870693176994294,116.45455398917377,0.0,0.9999999999499999
8,3.333233336333243e-06,1.0,9.0,2009-02-11 15,"宣武, 西城区, 100032, 中国",39.87396073931808,116.37147407686876,0.0,0.9999999999499999
9,3.333233336333243e-06,1.0,10.0,2009-02-11 15,"嘉创一路, 丁庄村, 通州区 / Tongzhou, 北京市, 100176, 中国",39.816583200000004,116.54685539999998,0.0,0.9999999999499999
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999700008999728,1.0,1.0,2009-02-11 16,"开阳里三街, 右安门, 丰台区 / Fengtai, 100067, 中国",39.86331264471725,116.36011688597472,1.0,0.9999999999499999
1,3.333233336333243e-06,1.0,2.0,2009-02-11 16,"右安门桥, , 右安门, 丰台区 / Fengtai, 100067, 中国",39.86655976353557,116.35828588313572,0.0,0.9999999999499999
2,3.333233336333243e-06,1.0,3.0,2009-02-11 16,"体育馆路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88254342307693,116.42345544405596,0.0,0.9999999999499999
3,3.333233336333243e-06,1.0,4.0,2009-02-11 16,"Longtan Road, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88019566915028,116.43635859052476,0.0,0.9999999999499999
4,3.333233336333243e-06,1.0,5.0,2009-02-11 16,"永定门西滨河路, 崇文, 北京市, 东城区, 100010, 中国",39.869689,116.38967849999999,0.0,0.9999999999499999
5,3.333233336333243e-06,1.0,6.0,2009-02-11 16,"东环中路, 荣华街道, 大兴区 / Daxing, 北京市, 100176, 中国",39.79799923051455,116.5187916428925,0.0,0.9999999999499999
6,3.333233336333243e-06,1.0,7.0,2009-02-11 16,"宣武, 西城区, 100032, 中国",39.871373,116.359821,0.0,0.9999999999499999
7,3.333233336333243e-06,1.0,8.0,2009-02-11 16,"华威桥, 东三环南路, 十里河村, 朝阳区 / Chaoyang, 北京市, 100061, 中国",39.870693176994294,116.45455398917377,0.0,0.9999999999499999
8,3.333233336333243e-06,1.0,9.0,2009-02-11 16,"宣武, 西城区, 100032, 中国",39.87396073931808,116.37147407686876,0.0,0.9999999999499999
9,3.333233336333243e-06,1.0,10.0,2009-02-11 16,"嘉创一路, 丁庄村, 通州区 / Tongzhou, 北京市, 100176, 中国",39.816583200000004,116.54685539999998,0.0,0.9999999999499999
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999792312005836,1.0,1.0,2009-02-11 17,"开阳里三街, 右安门, 丰台区 / Fengtai, 100067, 中国",39.86331264471725,116.36011688597472,1.0,0.9999999999760355
1,2.3076443796936542e-06,1.0,2.0,2009-02-11 17,"右安门桥, , 右安门, 丰台区 / Fengtai, 100067, 中国",39.86655976353557,116.35828588313572,0.0,0.9999999999760355
2,2.3076443796936542e-06,1.0,3.0,2009-02-11 17,"体育馆路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88254342307693,116.42345544405596,0.0,0.9999999999760355
3,2.3076443796936542e-06,1.0,4.0,2009-02-11 17,"Longtan Road, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88019566915028,116.43635859052476,0.0,0.9999999999760355
4,2.3076443796936542e-06,1.0,5.0,2009-02-11 17,"永定门西滨河路, 崇文, 北京市, 东城区, 100010, 中国",39.869689,116.38967849999999,0.0,0.9999999999760355
5,2.3076443796936542e-06,1.0,6.0,2009-02-11 17,"东环中路, 荣华街道, 大兴区 / Daxing, 北京市, 100176, 中国",39.79799923051455,116.5187916428925,0.0,0.9999999999760355
6,2.3076443796936542e-06,1.0,7.0,2009-02-11 17,"宣武, 西城区, 100032, 中国",39.871373,116.359821,0.0,0.9999999999760355
7,2.3076443796936542e-06,1.0,8.0,2009-02-11 17,"华威桥, 东三环南路, 十里河村, 朝阳区 / Chaoyang, 北京市, 100061, 中国",39.870693176994294,116.45455398917377,0.0,0.9999999999760355
8,2.3076443796936542e-06,1.0,9.0,2009-02-11 17,"宣武, 西城区, 100032, 中国",39.87396073931808,116.37147407686876,0.0,0.9999999999760355
9,2.3076443796936542e-06,1.0,10.0,2009-02-11 17,"嘉创一路, 丁庄村, 通州区 / Tongzhou, 北京市, 100176, 中国",39.816583200000004,116.54685539999998,0.0,0.9999999999760355
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999871430224472,1.0,1.0,2009-02-11 18,"开阳里三街, 右安门, 丰台区 / Fengtai, 100067, 中国",39.86331264471725,116.36011688597472,1.0,0.9999999999908162
1,1.428553061460639e-06,1.0,2.0,2009-02-11 18,"右安门桥, , 右安门, 丰台区 / Fengtai, 100067, 中国",39.86655976353557,116.35828588313572,0.0,0.9999999999908162
2,1.428553061460639e-06,1.0,3.0,2009-02-11 18,"体育馆路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88254342307693,116.42345544405596,0.0,0.9999999999908162
3,1.428553061460639e-06,1.0,4.0,2009-02-11 18,"Longtan Road, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88019566915028,116.43635859052476,0.0,0.9999999999908162
4,1.428553061460639e-06,1.0,5.0,2009-02-11 18,"永定门西滨河路, 崇文, 北京市, 东城区, 100010, 中国",39.869689,116.38967849999999,0.0,0.9999999999908162
5,1.428553061460639e-06,1.0,6.0,2009-02-11 18,"东环中路, 荣华街道, 大兴区 / Daxing, 北京市, 100176, 中国",39.79799923051455,116.5187916428925,0.0,0.9999999999908162
6,1.428553061460639e-06,1.0,7.0,2009-02-11 18,"宣武, 西城区, 100032, 中国",39.871373,116.359821,0.0,0.9999999999908162
7,1.428553061460639e-06,1.0,8.0,2009-02-11 18,"华威桥, 东三环南路, 十里河村, 朝阳区 / Chaoyang, 北京市, 100061, 中国",39.870693176994294,116.45455398917377,0.0,0.9999999999908162
8,1.428553061460639e-06,1.0,9.0,2009-02-11 18,"宣武, 西城区, 100032, 中国",39.87396073931808,116.37147407686876,0.0,0.9999999999908162
9,1.428553061460639e-06,1.0,10.0,2009-02-11 18,"嘉创一路, 丁庄村, 通州区 / Tongzhou, 北京市, 100176, 中国",39.816583200000004,116.54685539999998,0.0,0.9999999999908162
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999871430224472,1.0,1.0,2009-02-11 19,"开阳里三街, 右安门, 丰台区 / Fengtai, 100067, 中国",39.86331264471725,116.36011688597472,1.0,0.9999999999908162
1,1.428553061460639e-06,1.0,2.0,2009-02-11 19,"右安门桥, , 右安门, 丰台区 / Fengtai, 100067, 中国",39.86655976353557,116.35828588313572,0.0,0.9999999999908162
2,1.428553061460639e-06,1.0,3.0,2009-02-11 19,"体育馆路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88254342307693,116.42345544405596,0.0,0.9999999999908162
3,1.428553061460639e-06,1.0,4.0,2009-02-11 19,"Longtan Road, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88019566915028,116.43635859052476,0.0,0.9999999999908162
4,1.428553061460639e-06,1.0,5.0,2009-02-11 19,"永定门西滨河路, 崇文, 北京市, 东城区, 100010, 中国",39.869689,116.38967849999999,0.0,0.9999999999908162
5,1.428553061460639e-06,1.0,6.0,2009-02-11 19,"东环中路, 荣华街道, 大兴区 / Daxing, 北京市, 100176, 中国",39.79799923051455,116.5187916428925,0.0,0.9999999999908162
6,1.428553061460639e-06,1.0,7.0,2009-02-11 19,"宣武, 西城区, 100032, 中国",39.871373,116.359821,0.0,0.9999999999908162
7,1.428553061460639e-06,1.0,8.0,2009-02-11 19,"华威桥, 东三环南路, 十里河村, 朝阳区 / Chaoyang, 北京市, 100061, 中国",39.870693176994294,116.45455398917377,0.0,0.9999999999908162
8,1.428553061460639e-06,1.0,9.0,2009-02-11 19,"宣武, 西城区, 100032, 中国",39.87396073931808,116.37147407686876,0.0,0.9999999999908162
9,1.428553061460639e-06,1.0,10.0,2009-02-11 19,"嘉创一路, 丁庄村, 通州区 / Tongzhou, 北京市, 100176, 中国",39.816583200000004,116.54685539999998,0.0,0.9999999999908162
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999887501265616,1.0,1.0,2009-02-11 20,"开阳里三街, 右安门, 丰台区 / Fengtai, 100067, 中国",39.86331264471725,116.36011688597472,1.0,0.9999999999929688
1,1.249985937658202e-06,1.0,2.0,2009-02-11 20,"右安门桥, , 右安门, 丰台区 / Fengtai, 100067, 中国",39.86655976353557,116.35828588313572,0.0,0.9999999999929688
2,1.249985937658202e-06,1.0,3.0,2009-02-11 20,"体育馆路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88254342307693,116.42345544405596,0.0,0.9999999999929688
3,1.249985937658202e-06,1.0,4.0,2009-02-11 20,"Longtan Road, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88019566915028,116.43635859052476,0.0,0.9999999999929688
4,1.249985937658202e-06,1.0,5.0,2009-02-11 20,"永定门西滨河路, 崇文, 北京市, 东城区, 100010, 中国",39.869689,116.38967849999999,0.0,0.9999999999929688
5,1.249985937658202e-06,1.0,6.0,2009-02-11 20,"东环中路, 荣华街道, 大兴区 / Daxing, 北京市, 100176, 中国",39.79799923051455,116.5187916428925,0.0,0.9999999999929688
6,1.249985937658202e-06,1.0,7.0,2009-02-11 20,"宣武, 西城区, 100032, 中国",39.871373,116.359821,0.0,0.9999999999929688
7,1.249985937658202e-06,1.0,8.0,2009-02-11 20,"华威桥, 东三环南路, 十里河村, 朝阳区 / Chaoyang, 北京市, 100061, 中国",39.870693176994294,116.45455398917377,0.0,0.9999999999929688
8,1.249985937658202e-06,1.0,9.0,2009-02-11 20,"宣武, 西城区, 100032, 中国",39.87396073931808,116.37147407686876,0.0,0.9999999999929688
9,1.249985937658202e-06,1.0,10.0,2009-02-11 20,"嘉创一路, 丁庄村, 通州区 / Tongzhou, 北京市, 100176, 中国",39.816583200000004,116.54685539999998,0.0,0.9999999999929688
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999887501265616,1.0,1.0,2009-02-11 21,"开阳里三街, 右安门, 丰台区 / Fengtai, 100067, 中国",39.86331264471725,116.36011688597472,1.0,0.9999999999929688
1,1.249985937658202e-06,1.0,2.0,2009-02-11 21,"右安门桥, , 右安门, 丰台区 / Fengtai, 100067, 中国",39.86655976353557,116.35828588313572,0.0,0.9999999999929688
2,1.249985937658202e-06,1.0,3.0,2009-02-11 21,"体育馆路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88254342307693,116.42345544405596,0.0,0.9999999999929688
3,1.249985937658202e-06,1.0,4.0,2009-02-11 21,"Longtan Road, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88019566915028,116.43635859052476,0.0,0.9999999999929688
4,1.249985937658202e-06,1.0,5.0,2009-02-11 21,"永定门西滨河路, 崇文, 北京市, 东城区, 100010, 中国",39.869689,116.38967849999999,0.0,0.9999999999929688
5,1.249985937658202e-06,1.0,6.0,2009-02-11 21,"东环中路, 荣华街道, 大兴区 / Daxing, 北京市, 100176, 中国",39.79799923051455,116.5187916428925,0.0,0.9999999999929688
6,1.249985937658202e-06,1.0,7.0,2009-02-11 21,"宣武, 西城区, 100032, 中国",39.871373,116.359821,0.0,0.9999999999929688
7,1.249985937658202e-06,1.0,8.0,2009-02-11 21,"华威桥, 东三环南路, 十里河村, 朝阳区 / Chaoyang, 北京市, 100061, 中国",39.870693176994294,116.45455398917377,0.0,0.9999999999929688
8,1.249985937658202e-06,1.0,9.0,2009-02-11 21,"宣武, 西城区, 100032, 中国",39.87396073931808,116.37147407686876,0.0,0.9999999999929688
9,1.249985937658202e-06,1.0,10.0,2009-02-11 21,"嘉创一路, 丁庄村, 通州区 / Tongzhou, 北京市, 100176, 中国",39.816583200000004,116.54685539999998,0.0,0.9999999999929688
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999887501265616,1.0,1.0,2009-02-11 22,"开阳里三街, 右安门, 丰台区 / Fengtai, 100067, 中国",39.86331264471725,116.36011688597472,1.0,0.9999999999929688
1,1.249985937658202e-06,1.0,2.0,2009-02-11 22,"右安门桥, , 右安门, 丰台区 / Fengtai, 100067, 中国",39.86655976353557,116.35828588313572,0.0,0.9999999999929688
2,1.249985937658202e-06,1.0,3.0,2009-02-11 22,"体育馆路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88254342307693,116.42345544405596,0.0,0.9999999999929688
3,1.249985937658202e-06,1.0,4.0,2009-02-11 22,"Longtan Road, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88019566915028,116.43635859052476,0.0,0.9999999999929688
4,1.249985937658202e-06,1.0,5.0,2009-02-11 22,"永定门西滨河路, 崇文, 北京市, 东城区, 100010, 中国",39.869689,116.38967849999999,0.0,0.9999999999929688
5,1.249985937658202e-06,1.0,6.0,2009-02-11 22,"东环中路, 荣华街道, 大兴区 / Daxing, 北京市, 100176, 中国",39.79799923051455,116.5187916428925,0.0,0.9999999999929688
6,1.249985937658202e-06,1.0,7.0,2009-02-11 22,"宣武, 西城区, 100032, 中国",39.871373,116.359821,0.0,0.9999999999929688
7,1.249985937658202e-06,1.0,8.0,2009-02-11 22,"华威桥, 东三环南路, 十里河村, 朝阳区 / Chaoyang, 北京市, 100061, 中国",39.870693176994294,116.45455398917377,0.0,0.9999999999929688
8,1.249985937658202e-06,1.0,9.0,2009-02-11 22,"宣武, 西城区, 100032, 中国",39.87396073931808,116.37147407686876,0.0,0.9999999999929688
9,1.249985937658202e-06,1.0,10.0,2009-02-11 22,"嘉创一路, 丁庄村, 通州区 / Tongzhou, 北京市, 100176, 中国",39.816583200000004,116.54685539999998,0.0,0.9999999999929688
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.1,1.0,1.0,2009-02-11 23,"开阳里三街, 右安门, 丰台区 / Fengtai, 100067, 中国",39.86331264471725,116.36011688597472,0,
1,0.1,1.0,2.0,2009-02-11 23,"右安门桥, , 右安门, 丰台区 / Fengtai, 100067, 中国",39.86655976353557,116.35828588313572,0,
2,0.1,1.0,3.0,2009-02-11 23,"体育馆路, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.88254342307693,116.42345544405596,0,
